11200,0.765599
11210,0.765085
11220,0.764606
11230,0.763397
11240,0.764356
11250,0.764453
11260,0.764505
11270,0.76457
11280,0.764677
11290,0.765299
11300,0.76576
11310,0.764412
11320,0.764141
11330,0.764585
11340,0.76503
11350,0.765666
11360,0.766618
11370,0.766268
11380,0.768683
11390,0.769201
11400,0.769047
11410,0.770253
11420,0.771231
11430,0.771295
11440,0.771838
11450,0.771797
11460,0.77213
11470,0.771849
11480,0.771916
11490,0.771936
11500,0.772071
11510,0.772228
11520,0.771691
11530,0.771625
11540,0.771687
11550,0.771839
11560,0.772167
11570,0.771729
11580,0.772509
11590,0.771876
11600,0.771739
11610,0.771358
11620,0.77064
11630,0.769814
11640,0.769249
11650,0.768889
11660,0.76909
11670,0.769448
11680,0.770691
11690,0.77166
11700,0.772596
11710,0.773346
11720,0.774267
11730,0.775809
11740,0.777362
11750,0.777154
11760,0.777179
11770,0.778546
11780,0.778883
11790,0.778211
11800,0.778345
11810,0.777588
11820,0.777934
11830,0.77861
11840,0.779534
11850,0.779834
11860,0.779671
11870,0.78032
11880,0.780489
11890,0.780029
11900,0.780123
11910,0.780544
11920,0.780519
11930,0.780345
11940,0.779736
11950,0.78002
11960,0.781473
11970,0.782485
11980,0.783106
11990,0.783333
12000,0.783925
12010,0.784107
12020,0.784344
12030,0.784312
12040,0.783792
12050,0.783705
12060,0.782905
12070,0.775973
12080,0.761605
12090,0.722729
12100,0.65982
12110,0.560424
12120,0.428003
12130,0.300244
12140,0.212206
12150,0.155895
12160,0.115566
12170,0.0881683
12180,0.0711664
12190,0.0545344
12200,0.0386556
12210,0.0278608
12220,0.0204134
12230,0.0152208
12240,0.0117085
12250,0.00910122
12260,0.00713185
12270,0.00576877
12280,0.00469602
12290,0.00388588
12300,0.00326879
12310,0.00275868
12320,0.00239096
12330,0.00208339
12340,0.00183422
12350,0.00163324
12360,0.00147075
12370,0.00133108
12380,0.00121434
12390,0.00111543
12400,0.00102368
12410,9.41505E-4
12420,8.67446E-4
12430,7.96623E-4
12440,7.28293E-4
12450,6.62443E-4
