732.82,2.69059e-04
734.51,2.66220e-04
736.21,2.64716e-04
737.90,2.63765e-04
739.61,2.62804e-04
741.31,2.61847e-04
743.02,2.60885e-04
744.73,2.59923e-04
746.45,2.55205e-04
748.17,2.49788e-04
749.89,2.44371e-04
751.62,2.38923e-04
753.36,2.33443e-04
755.09,2.28458e-04
756.83,2.31933e-04
758.58,2.35427e-04
760.33,2.38922e-04
762.08,2.42416e-04
763.84,2.45931e-04
765.60,2.47163e-04
767.36,2.43982e-04
769.13,2.40784e-04
770.90,2.37585e-04
772.68,2.34369e-04
774.46,2.31152e-04
776.25,2.31839e-04
778.04,2.34219e-04
779.83,2.36600e-04
781.63,2.38994e-04
783.43,2.41388e-04
785.24,2.43583e-04
787.05,2.44396e-04
788.86,2.45209e-04
790.68,2.46026e-04
792.50,2.46843e-04
794.33,2.47665e-04
796.16,2.47945e-04
797.99,2.47914e-04
799.83,2.47882e-04
801.68,2.47850e-04
803.53,2.47817e-04
805.38,2.47809e-04
807.24,2.47893e-04
809.10,2.47977e-04
810.96,2.48060e-04
812.83,2.48145e-04
814.70,2.48229e-04
816.58,2.39193e-04
818.46,2.28425e-04
820.35,2.17600e-04
822.24,2.06775e-04
824.14,1.95893e-04
826.04,1.94645e-04
827.94,2.01363e-04
829.85,2.08117e-04
831.76,2.14871e-04
833.68,2.21660e-04
835.60,2.26729e-04
837.53,2.28021e-04
839.46,2.29312e-04
841.40,2.30610e-04
843.33,2.31901e-04
845.28,2.33137e-04
847.23,2.33966e-04
849.18,2.34795e-04
851.14,2.35628e-04
853.10,2.36461e-04
855.07,2.37267e-04
857.04,2.37229e-04
859.01,2.37190e-04
860.99,2.37152e-04
862.98,2.37113e-04
864.97,2.37075e-04
866.96,2.36716e-04
868.96,2.36350e-04
870.96,2.35984e-04
872.97,2.35616e-04
874.98,2.35249e-04
877.00,2.34896e-04
879.02,2.34544e-04
881.05,2.34190e-04
883.08,2.33836e-04
885.12,2.33415e-04
887.16,2.31962e-04
889.20,2.30509e-04
891.25,2.29048e-04
893.31,2.27580e-04
895.36,2.26555e-04
897.43,2.27583e-04
899.50,2.28611e-04
901.57,2.29639e-04
903.65,2.30672e-04
905.73,2.42992e-04
907.82,2.76347e-04
909.91,3.09700e-04
912.01,3.43214e-04
914.11,6.98787e-04
916.22,1.05191e-03
918.33,1.40267e-03
920.45,1.75092e-03
922.57,2.09675e-03
924.70,2.44027e-03
926.83,2.78131e-03
928.97,3.11997e-03
931.11,3.45628e-03
933.25,3.79030e-03
935.41,4.12191e-03
937.56,4.45119e-03
939.72,4.77823e-03
941.89,5.10290e-03
944.06,5.42529e-03
946.24,5.74546e-03
948.42,6.06330e-03
950.60,6.37888e-03
952.80,6.69223e-03
954.99,7.00342e-03
957.19,7.31233e-03
959.40,7.61902e-03
961.61,7.92361e-03
963.83,8.22594e-03
966.05,8.52610e-03
968.28,8.82417e-03
970.51,9.12002e-03
972.75,9.41375e-03
974.99,9.70542e-03
977.24,9.99492e-03
979.49,1.02823e-02
981.75,1.05676e-02
984.01,1.08509e-02
986.28,1.11321e-02
988.55,1.14112e-02
990.83,1.16883e-02
993.12,1.19634e-02
995.41,1.22364e-02
997.70,1.25075e-02
1000.00,1.27765e-02
1002.31,1.30435e-02
1004.62,1.33086e-02
1006.93,1.33394e-02
1009.25,1.33238e-02
1011.58,1.33082e-02
1013.91,1.32925e-02
1016.25,1.27631e-02
1018.59,1.17902e-02
1020.94,1.08238e-02
1023.29,9.86406e-03
1025.65,9.29975e-03
1028.02,9.75558e-03
1030.39,1.02081e-02
1032.76,1.06573e-02
1035.14,1.11447e-02
1037.53,1.22800e-02
1039.92,1.34071e-02
1042.32,1.45262e-02
1044.72,1.56378e-02
1047.13,1.56701e-02
1049.54,1.55616e-02
1051.96,1.54536e-02
1054.39,1.53463e-02
1056.82,1.48878e-02
1059.25,1.43140e-02
1061.70,1.37439e-02
1064.14,1.31776e-02
1066.60,1.32084e-02
1069.05,1.35568e-02
1071.52,1.39026e-02
1073.99,1.42458e-02
1076.47,1.41021e-02
1078.95,1.36259e-02
1081.43,1.31528e-02
1083.93,1.26829e-02
1086.43,1.28143e-02
1088.93,1.33942e-02
1091.44,1.39699e-02
1093.96,1.45416e-02
1096.48,1.46923e-02
1099.01,1.45483e-02
1101.54,1.44051e-02
1104.08,1.42627e-02
1106.62,1.41436e-02
1109.18,1.40379e-02
1111.73,1.39328e-02
1114.29,1.38283e-02
1116.86,1.35485e-02
1119.44,1.32040e-02
1122.02,1.28617e-02
1124.60,1.25217e-02
1127.20,1.29807e-02
1129.80,1.35793e-02
1132.40,1.41736e-02
1135.01,1.47602e-02
1137.63,1.45045e-02
1140.25,1.42505e-02
1142.88,1.39980e-02
1145.51,1.38178e-02
1148.15,1.39311e-02
1150.80,1.40434e-02
1153.45,1.41548e-02
1156.11,1.42300e-02
1158.78,1.42557e-02
1161.45,1.42810e-02
1164.13,1.43061e-02
1166.81,1.36317e-02
1169.50,1.26248e-02
1172.20,1.16248e-02
1174.90,1.06317e-02
1177.61,1.14286e-02
1180.32,1.22901e-02
1183.04,1.31454e-02
1185.77,1.35520e-02
1188.50,1.28301e-02
1191.24,1.21132e-02
1193.99,1.14011e-02
1196.74,1.08016e-02
1199.50,1.02689e-02
1202.26,9.73976e-03
1205.04,9.21567e-03
1207.81,8.81084e-03
1210.60,8.40878e-03
1213.39,8.00940e-03
1216.19,8.15716e-03
1218.99,9.04169e-03
1221.80,9.92004e-03
1224.62,1.07925e-02
1227.44,1.16125e-02
1230.27,1.24194e-02
1233.10,1.32207e-02
1235.95,1.38184e-02
1238.80,1.40164e-02
1241.65,1.42129e-02
1244.51,1.44079e-02
1247.38,1.43082e-02
1250.26,1.41495e-02
