674.53,1.58428e-04
676.08,1.58156e-04
677.64,1.59188e-04
679.20,1.60221e-04
680.77,1.61260e-04
682.34,1.62299e-04
683.91,1.63338e-04
685.49,1.63098e-04
687.07,1.60000e-04
688.65,1.56902e-04
690.24,1.53784e-04
691.83,1.50667e-04
693.43,1.47529e-04
695.02,1.44488e-04
696.63,1.47458e-04
698.23,1.50409e-04
699.84,1.53379e-04
701.46,1.56368e-04
703.07,1.59337e-04
704.69,1.62326e-04
706.32,1.64903e-04
707.95,1.67379e-04
709.58,1.69855e-04
711.21,1.72331e-04
712.85,1.74822e-04
714.50,1.77328e-04
716.14,1.79607e-04
717.79,1.79610e-04
719.45,1.79613e-04
721.11,1.79616e-04
722.77,1.79619e-04
724.44,1.79623e-04
726.11,1.79532e-04
727.78,1.78107e-04
729.46,1.76673e-04
731.14,1.75239e-04
732.82,1.73806e-04
734.51,1.72364e-04
736.21,1.71392e-04
737.90,1.70620e-04
739.61,1.69838e-04
741.31,1.69060e-04
743.02,1.68279e-04
744.73,1.67497e-04
746.45,1.65039e-04
748.17,1.62271e-04
749.89,1.59503e-04
751.62,1.56719e-04
753.36,1.53918e-04
755.09,1.51328e-04
756.83,1.52281e-04
758.58,1.53239e-04
760.33,1.54198e-04
762.08,1.55156e-04
763.84,1.56120e-04
765.60,1.56441e-04
767.36,1.55517e-04
769.13,1.54588e-04
770.90,1.53659e-04
772.68,1.52725e-04
774.46,1.51791e-04
776.25,1.51912e-04
778.04,1.52491e-04
779.83,1.53070e-04
781.63,1.53652e-04
783.43,1.54234e-04
785.24,1.54847e-04
787.05,1.55637e-04
788.86,1.56427e-04
790.68,1.57222e-04
792.50,1.58017e-04
794.33,1.58816e-04
796.16,1.59125e-04
797.99,1.59152e-04
799.83,1.59179e-04
801.68,1.59205e-04
803.53,1.59232e-04
805.38,1.59251e-04
807.24,1.59240e-04
809.10,1.59229e-04
810.96,1.59217e-04
812.83,1.59206e-04
814.70,1.59195e-04
816.58,1.54820e-04
818.46,1.49618e-04
820.35,1.44388e-04
822.24,1.39157e-04
824.14,1.33899e-04
826.04,1.32400e-04
827.94,1.34008e-04
829.85,1.35625e-04
831.76,1.37241e-04
833.68,1.38866e-04
835.60,1.40608e-04
837.53,1.42616e-04
839.46,1.44623e-04
841.40,1.46641e-04
843.33,1.48649e-04
845.28,1.50418e-04
847.23,1.50643e-04
849.18,1.50868e-04
851.14,1.51094e-04
853.10,1.51320e-04
855.07,1.51545e-04
857.04,1.51710e-04
859.01,1.51874e-04
860.99,1.52039e-04
862.98,1.52205e-04
864.97,1.52372e-04
866.96,1.52164e-04
868.96,1.51951e-04
870.96,1.51737e-04
872.97,1.51522e-04
874.98,1.51307e-04
877.00,1.51106e-04
879.02,1.50905e-04
881.05,1.50703e-04
883.08,1.50502e-04
885.12,1.50266e-04
887.16,1.49513e-04
889.20,1.48759e-04
891.25,1.48002e-04
893.31,1.47241e-04
895.36,1.46660e-04
897.43,1.46905e-04
899.50,1.47150e-04
901.57,1.47395e-04
903.65,1.47641e-04
905.73,1.53576e-04
907.82,1.70111e-04
909.91,1.86646e-04
912.01,2.03260e-04
914.11,4.13840e-04
916.22,6.22970e-04
918.33,8.30697e-04
920.45,1.03694e-03
922.57,1.24175e-03
924.70,1.44519e-03
926.83,1.64716e-03
928.97,1.84773e-03
931.11,2.04690e-03
933.25,2.24471e-03
935.41,2.44110e-03
937.56,2.63611e-03
939.72,2.82980e-03
941.89,3.02207e-03
944.06,3.21300e-03
946.24,3.40261e-03
948.42,3.59085e-03
950.60,3.77774e-03
952.80,3.96332e-03
954.99,4.14761e-03
957.19,4.33055e-03
959.40,4.51219e-03
961.61,4.69257e-03
963.83,4.87162e-03
966.05,5.04938e-03
968.28,5.22591e-03
970.51,5.40112e-03
972.75,5.57507e-03
974.99,5.74781e-03
977.24,5.91925e-03
979.49,6.08946e-03
981.75,6.25842e-03
984.01,6.42620e-03
986.28,6.59272e-03
988.55,6.75801e-03
990.83,6.92214e-03
993.12,7.08503e-03
995.41,7.24672e-03
997.70,7.40726e-03
1000.00,7.56658e-03
1002.31,7.72472e-03
1004.62,7.88169e-03
1006.93,7.87580e-03
1009.25,7.83775e-03
1011.58,7.79988e-03
1013.91,7.76218e-03
1016.25,7.33439e-03
1018.59,6.57000e-03
1020.94,5.81062e-03
1023.29,5.05659e-03
1025.65,4.61013e-03
1028.02,4.95710e-03
1030.39,5.30154e-03
1032.76,5.64356e-03
1035.14,6.01668e-03
1037.53,6.91523e-03
1039.92,7.80733e-03
1042.32,8.69320e-03
1044.72,9.57310e-03
1047.13,9.63117e-03
1049.54,9.58185e-03
1051.96,9.53275e-03
1054.39,9.48390e-03
1056.82,9.15504e-03
1059.25,8.73404e-03
1061.70,8.31575e-03
1064.14,7.90032e-03
