1355.19,6.96410e-03
1358.31,6.69498e-03
1361.44,6.42758e-03
1364.58,6.16201e-03
1367.73,6.23770e-03
1370.88,6.36454e-03
1374.04,6.49049e-03
1377.21,6.54400e-03
1380.38,6.56616e-03
1383.57,6.58810e-03
1386.76,6.46881e-03
1389.95,6.23541e-03
1393.16,6.00349e-03
1396.37,5.89649e-03
1399.59,5.95591e-03
1402.81,6.01487e-03
1406.05,6.04916e-03
1409.29,6.03280e-03
1412.54,6.01648e-03
1415.79,6.02141e-03
1419.06,6.09184e-03
1422.33,6.16172e-03
1425.61,6.21021e-03
1428.89,6.16683e-03
1432.19,6.12368e-03
1435.49,6.11390e-03
1438.80,6.29411e-03
1442.12,6.47015e-03
1445.44,6.56578e-03
1448.77,6.55924e-03
1452.11,6.46351e-03
1455.46,6.35580e-03
1458.81,6.16960e-03
1462.18,5.98465e-03
1465.55,5.82716e-03
1468.93,5.80571e-03
1472.31,5.78434e-03
1475.71,5.77674e-03
1479.11,5.82107e-03
1482.52,5.86504e-03
1485.94,5.90872e-03
1489.36,5.95223e-03
1492.79,5.99538e-03
1496.24,5.98058e-03
1499.68,5.86323e-03
1503.14,5.74661e-03
1506.61,5.52744e-03
1510.08,5.19056e-03
1513.56,5.13212e-03
1517.05,5.40716e-03
1520.55,5.28900e-03
1524.05,5.17161e-03
1527.57,4.95814e-03
1531.09,4.71049e-03
1534.62,4.46450e-03
1538.15,4.62093e-03
1541.70,4.82479e-03
1545.25,5.00402e-03
1548.82,4.88149e-03
1552.39,4.75979e-03
1555.97,4.67123e-03
1559.55,4.67061e-03
1563.15,4.66996e-03
1566.75,4.71955e-03
1570.36,4.82184e-03
1573.98,4.92339e-03
1577.61,5.02221e-03
1581.25,5.11953e-03
1584.89,5.21615e-03
1588.55,5.25804e-03
1592.21,5.29797e-03
1595.88,5.31435e-03
1599.56,5.25700e-03
1603.25,5.19999e-03
1606.94,5.17546e-03
1610.65,5.18003e-03
1614.36,5.18452e-03
1618.08,5.07658e-03
1621.81,4.94594e-03
1625.55,4.85224e-03
1629.30,4.96834e-03
