872.97,1.76338e-05
874.98,1.75526e-05
877.00,1.74681e-05
879.02,1.73836e-05
881.05,1.72987e-05
883.08,1.72138e-05
885.12,1.71289e-05
887.16,1.70494e-05
889.20,1.69700e-05
891.25,1.68901e-05
893.31,1.68099e-05
895.36,1.67254e-05
897.43,1.66179e-05
899.50,1.65105e-05
901.57,1.64030e-05
903.65,1.63025e-05
905.73,1.62024e-05
907.82,1.61026e-05
909.91,1.60033e-05
912.01,1.59045e-05
914.11,1.58063e-05
916.22,1.62060e-05
918.33,1.69637e-05
920.45,1.77158e-05
922.57,1.84625e-05
924.70,1.92041e-05
926.83,1.98420e-05
928.97,2.04720e-05
931.11,2.10986e-05
933.25,2.17207e-05
935.41,2.22993e-05
937.56,2.27064e-05
939.72,2.31106e-05
941.89,2.35117e-05
944.06,2.39097e-05
946.24,2.41802e-05
948.42,2.43543e-05
950.60,2.45268e-05
952.80,2.46979e-05
954.99,2.48676e-05
957.19,2.49002e-05
959.40,2.49319e-05
961.61,2.49632e-05
963.83,2.49939e-05
966.05,2.42079e-05
968.28,2.25188e-05
970.51,2.08416e-05
972.75,1.91758e-05
974.99,1.75207e-05
977.24,1.83655e-05
979.49,1.92156e-05
981.75,2.00597e-05
984.01,2.08979e-05
986.28,2.11634e-05
988.55,2.09900e-05
990.83,2.08175e-05
993.12,2.06460e-05
995.41,2.05708e-05
997.70,2.09375e-05
1000.00,2.13015e-05
1002.31,2.16627e-05
1004.62,2.20212e-05
1006.93,2.21186e-05
1009.25,2.21636e-05
1011.58,2.22081e-05
1013.91,2.22521e-05
