1545.25,2.97410e-03
1548.82,2.89083e-03
1552.39,2.80813e-03
1555.97,2.74334e-03
1559.55,2.72591e-03
1563.15,2.70856e-03
1566.75,2.72788e-03
1570.36,2.78565e-03
1573.98,2.84300e-03
1577.61,2.90768e-03
1581.25,2.97491e-03
1584.89,3.04165e-03
1588.55,3.07135e-03
1592.21,3.09972e-03
1595.88,3.11088e-03
1599.56,3.06814e-03
1603.25,3.02566e-03
1606.94,3.00848e-03
1610.65,3.01398e-03
1614.36,3.01941e-03
1618.08,2.94897e-03
1621.81,2.86322e-03
1625.55,2.80028e-03
1629.30,2.86674e-03
1633.05,2.93273e-03
1636.82,2.97590e-03
1640.59,2.99485e-03
1644.37,3.01364e-03
1648.16,2.91325e-03
1651.96,2.78995e-03
1655.77,2.71590e-03
1659.59,2.83322e-03
1663.41,2.94966e-03
1667.25,2.84843e-03
1671.09,2.59495e-03
1674.94,2.78656e-03
1678.80,3.00903e-03
1682.67,3.11108e-03
1686.55,3.13593e-03
1690.44,3.04627e-03
1694.34,2.95719e-03
1698.24,2.88785e-03
1702.16,2.82288e-03
1706.08,2.75727e-03
1710.02,2.68929e-03
1713.96,2.62177e-03
1717.91,2.59604e-03
1721.87,2.58526e-03
1725.84,2.59185e-03
1729.82,2.66291e-03
1733.80,2.73346e-03
1737.80,2.73339e-03
1741.81,2.70342e-03
1745.82,2.69851e-03
1749.85,2.79015e-03
1753.88,2.88111e-03
1757.92,2.80279e-03
1761.98,2.66052e-03
1766.04,2.56827e-03
1770.11,2.61921e-03
1774.19,2.66977e-03
1778.28,2.68710e-03
1782.38,2.69616e-03
1786.49,2.73495e-03
1790.61,2.82594e-03
1794.73,2.91625e-03
1798.87,2.89656e-03
1803.02,2.86945e-03
1807.17,2.80839e-03
1811.34,2.71669e-03
1815.52,2.63757e-03
1819.70,2.64387e-03
1823.90,2.65010e-03
1828.10,2.60920e-03
1832.31,2.55182e-03
1836.54,2.47994e-03
1840.77,2.38262e-03
1845.02,2.28627e-03
1849.27,2.28371e-03
1853.53,2.28113e-03
1857.80,2.30020e-03
1862.09,2.33042e-03
1866.38,2.38001e-03
1870.68,2.47056e-03
1874.99,2.56049e-03
1879.32,2.47239e-03
1883.65,2.38465e-03
1887.99,2.33226e-03
1892.34,2.29590e-03
1896.71,2.28838e-03
1901.08,2.32536e-03
1905.46,2.35477e-03
1909.85,2.32212e-03
1914.26,2.28966e-03
1918.67,2.27147e-03
1923.09,2.25624e-03
1927.52,2.25359e-03
1931.97,2.26037e-03
1936.42,2.28009e-03
1940.89,2.32733e-03
1945.36,2.36541e-03
1949.84,2.30262e-03
1954.34,2.24023e-03
1958.84,2.29914e-03
1963.36,2.37834e-03
1967.89,2.44618e-03
1972.42,2.46930e-03
1976.97,2.47003e-03
1981.53,2.38899e-03
1986.09,2.32783e-03
1990.67,2.28984e-03
1995.26,2.25538e-03
1999.86,2.27529e-03
2004.47,2.29504e-03
2009.09,2.25031e-03
2013.72,2.19759e-03
2018.37,2.21788e-03
2023.02,2.26550e-03
2027.68,2.25629e-03
2032.36,2.20551e-03
2037.04,2.19711e-03
2041.74,2.24304e-03
2046.44,2.25754e-03
2051.16,2.20181e-03
2055.89,2.15577e-03
2060.63,2.15009e-03
2065.38,2.15140e-03
2070.14,2.23252e-03
2074.91,2.28545e-03
2079.70,2.26192e-03
2084.49,2.31183e-03
2089.30,2.25621e-03
2094.11,2.18852e-03
2098.94,2.16607e-03
2103.78,2.15382e-03
2108.63,2.15796e-03
2113.49,2.16753e-03
2118.36,2.17706e-03
2123.24,2.18653e-03
2128.14,2.12210e-03
2133.04,2.01686e-03
2137.96,2.00850e-03
2142.89,2.06350e-03
2147.83,2.10554e-03
2152.78,2.13791e-03
2157.74,2.12262e-03
2162.72,2.06915e-03
2167.70,2.03673e-03
2172.70,2.02192e-03
2177.71,2.01107e-03
2182.73,2.00357e-03
2187.76,2.02749e-03
2192.80,2.07698e-03
2197.86,2.07373e-03
2202.93,2.03038e-03
2208.00,1.96886e-03
2213.09,1.89503e-03
2218.20,1.84859e-03
2223.31,1.81846e-03
2228.44,1.87388e-03
2233.57,1.97079e-03
2238.72,1.95039e-03
2243.88,1.88546e-03
2249.05,1.82591e-03
2254.24,1.76814e-03
2259.44,1.77684e-03
2264.64,1.79679e-03
2269.86,1.83363e-03
2275.10,1.87161e-03
2280.34,1.91864e-03
2285.60,1.95266e-03
2290.87,1.88820e-03
2296.15,1.83758e-03
2301.44,1.83549e-03
2306.75,1.81443e-03
2312.06,1.75491e-03
2317.39,1.62158e-03
2322.74,1.39844e-03
2328.09,1.38340e-03
2333.46,1.51942e-03
2338.84,1.52406e-03
2344.23,1.47636e-03
2349.63,1.56337e-03
2355.05,1.67006e-03
2360.48,1.55628e-03
2365.92,1.46962e-03
2371.37,1.51294e-03
2376.84,1.51088e-03
2382.32,1.42020e-03
2387.81,1.41399e-03
2393.32,1.48761e-03
2398.83,1.48225e-03
2404.36,1.44251e-03
2409.91,1.46408e-03
2415.46,1.49837e-03
2421.03,1.58726e-03
2426.61,1.63929e-03
2432.20,1.60169e-03
2437.81,1.62002e-03
2443.43,1.69351e-03
2449.06,1.70308e-03
2454.71,1.68814e-03
2460.37,1.67117e-03
2466.04,1.64839e-03
2471.72,1.59993e-03
2477.42,1.57538e-03
2483.13,1.58282e-03
2488.86,1.56628e-03
2494.59,1.53829e-03
2500.35,1.64980e-03
2506.11,1.70889e-03
2511.89,1.50721e-03
2517.68,1.48954e-03
2523.48,1.43208e-03
2529.30,1.44217e-03
2535.13,1.47654e-03
2540.97,1.46383e-03
2546.83,1.49317e-03
2552.70,1.61450e-03
2558.59,1.62600e-03
2564.48,1.56766e-03
