1435.49,1.16859e-03
1438.80,1.20861e-03
1442.12,1.24807e-03
1445.44,1.27956e-03
1448.77,1.28256e-03
1452.11,1.26067e-03
1455.46,1.23696e-03
1458.81,1.20107e-03
1462.18,1.16542e-03
1465.55,1.13421e-03
1468.93,1.12481e-03
1472.31,1.11547e-03
1475.71,1.11118e-03
1479.11,1.12588e-03
1482.52,1.14047e-03
1485.94,1.15445e-03
1489.36,1.16699e-03
1492.79,1.17943e-03
1496.24,1.18072e-03
1499.68,1.16233e-03
1503.14,1.14404e-03
1506.61,1.10335e-03
1510.08,1.03695e-03
1513.56,1.02878e-03
1517.05,1.09009e-03
1520.55,1.05142e-03
1524.05,1.01300e-03
1527.57,9.68578e-04
1531.09,9.22161e-04
1534.62,8.76052e-04
1538.15,9.18981e-04
1541.70,9.72352e-04
1545.25,1.01946e-03
1548.82,9.89976e-04
1552.39,9.60690e-04
1555.97,9.37291e-04
1559.55,9.29427e-04
1563.15,9.21604e-04
1566.75,9.26353e-04
1570.36,9.44279e-04
1573.98,9.62075e-04
1577.61,9.84109e-04
1581.25,1.00768e-03
1584.89,1.03108e-03
1588.55,1.04191e-03
1592.21,1.05228e-03
1595.88,1.05592e-03
1599.56,1.03844e-03
1603.25,1.02107e-03
1606.94,1.01358e-03
1610.65,1.01492e-03
1614.36,1.01625e-03
1618.08,9.92100e-04
1621.81,9.62804e-04
1625.55,9.40948e-04
1629.30,9.61242e-04
1633.05,9.81391e-04
1636.82,9.94971e-04
1640.59,1.00158e-03
1644.37,1.00814e-03
1648.16,9.73756e-04
1651.96,9.31498e-04
1655.77,9.05723e-04
1659.59,9.43967e-04
1663.41,9.81928e-04
1667.25,9.43363e-04
1671.09,8.51280e-04
1674.94,9.21855e-04
1678.80,1.00313e-03
1682.67,1.03973e-03
1686.55,1.04971e-03
1690.44,1.02021e-03
1694.34,9.90905e-04
1698.24,9.67174e-04
1702.16,9.44700e-04
1706.08,9.22550e-04
1710.02,9.01007e-04
1713.96,8.79607e-04
1717.91,8.71211e-04
1721.87,8.67467e-04
1725.84,8.69637e-04
1729.82,8.93770e-04
1733.80,9.17727e-04
1737.80,9.18924e-04
1741.81,9.10475e-04
1745.82,9.10490e-04
1749.85,9.43140e-04
1753.88,9.75547e-04
1757.92,9.47859e-04
1761.98,8.97464e-04
1766.04,8.65499e-04
1770.11,8.86315e-04
1774.19,9.06978e-04
1778.28,9.12991e-04
1782.38,9.15373e-04
1786.49,9.28670e-04
1790.61,9.61120e-04
1794.73,9.93328e-04
1798.87,9.86622e-04
1803.02,9.77291e-04
1807.17,9.58835e-04
1811.34,9.32142e-04
1815.52,9.08808e-04
1819.70,9.08200e-04
1823.90,9.07588e-04
1828.10,8.94033e-04
1832.31,8.75959e-04
1836.54,8.52451e-04
1840.77,8.19422e-04
1845.02,7.86728e-04
1849.27,7.87667e-04
1853.53,7.88591e-04
1857.80,7.96514e-04
1862.09,8.08035e-04
1866.38,8.25324e-04
1870.68,8.54823e-04
1874.99,8.84118e-04
1879.32,8.57322e-04
1883.65,8.30632e-04
1887.99,8.16222e-04
1892.34,8.07365e-04
1896.71,8.05374e-04
1901.08,8.13981e-04
1905.46,8.20882e-04
1909.85,8.13825e-04
1914.26,8.06807e-04
1918.67,8.01874e-04
1923.09,7.97380e-04
1927.52,7.94530e-04
1931.97,7.92914e-04
1936.42,7.98283e-04
1940.89,8.18463e-04
1945.36,8.35360e-04
1949.84,8.16361e-04
1954.34,7.97485e-04
1958.84,8.18925e-04
1963.36,8.47098e-04
1967.89,8.70842e-04
1972.42,8.77091e-04
1976.97,8.76472e-04
1981.53,8.50756e-04
1986.09,8.30892e-04
1990.67,8.17849e-04
1995.26,8.05898e-04
1999.86,8.10607e-04
2004.47,8.15276e-04
