1348.20,7.1870e-08
1351.66,7.1760e-08
1355.13,7.1647e-08
1358.61,7.1535e-08
1362.09,7.1420e-08
1365.58,7.1302e-08
1369.09,7.1186e-08
1372.60,7.1066e-08
1376.12,7.0944e-08
1379.65,7.0824e-08
1383.19,7.0699e-08
1386.74,7.0574e-08
1390.30,7.0449e-08
1393.86,7.0320e-08
1397.44,7.0191e-08
1401.02,7.0062e-08
1404.62,6.9929e-08
1408.22,6.9798e-08
1411.83,6.9664e-08
1415.46,6.9528e-08
1419.09,6.9394e-08
1422.73,6.9256e-08
1426.38,6.9118e-08
1430.04,6.8980e-08
1433.70,6.8839e-08
1437.38,6.8698e-08
1441.07,6.8557e-08
1444.77,6.8414e-08
1448.47,6.8271e-08
1452.19,6.8126e-08
1455.91,6.7980e-08
1459.65,6.7836e-08
1463.39,6.7688e-08
1467.15,6.7540e-08
1470.91,6.7392e-08
1474.68,6.7243e-08
1478.47,6.7094e-08
1482.26,6.6943e-08
1486.06,6.6792e-08
1489.87,6.6641e-08
1493.70,6.6488e-08
1497.53,6.6335e-08
1501.37,6.6182e-08
1505.22,6.6028e-08
1509.08,6.5874e-08
1512.95,6.5719e-08
1516.83,6.5564e-08
1520.73,6.5409e-08
1524.63,6.5252e-08
1528.54,6.5096e-08
1532.46,6.4938e-08
1536.39,6.4781e-08
1540.33,6.4624e-08
1544.28,6.4465e-08
1548.24,6.4307e-08
1552.22,6.4148e-08
1556.20,6.3989e-08
1560.19,6.3830e-08
1564.19,6.3670e-08
1568.21,6.3510e-08
1572.23,6.3350e-08
1576.26,6.3190e-08
1580.31,6.3030e-08
1584.36,6.2869e-08
1588.42,6.2708e-08
1592.50,6.2547e-08
1596.58,6.2386e-08
1600.68,6.2225e-08
1604.79,6.2064e-08
1608.90,6.1903e-08
1613.03,6.1741e-08
1617.17,6.1579e-08
1621.32,6.1418e-08
1625.48,6.1256e-08
1629.65,6.1095e-08
1633.83,6.0932e-08
1638.02,6.0771e-08
1642.22,6.0609e-08
1646.43,6.0447e-08
1650.66,6.0286e-08
1654.89,6.0124e-08
1659.13,5.9962e-08
1663.39,5.9800e-08
1667.66,5.9639e-08
1671.94,5.9478e-08
1676.23,5.9316e-08
1680.53,5.9155e-08
1684.84,5.8993e-08
1689.16,5.8833e-08
1693.49,5.8671e-08
1697.84,5.8510e-08
1702.19,5.8350e-08
1706.56,5.8189e-08
1710.94,5.8029e-08
1715.33,5.7868e-08
1719.73,5.7708e-08
